GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
ZN1WFBWCF20140405,FC Bendigo,8,Isaac Commadeur,1,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,16,Travis Robertson,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,6,Steve Robinson,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,1,Isaac West,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,9,Joe Williams,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,3,Mitchell Langenbacher,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,5,Sam Scoble,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,12,Sam Farr,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,2,Lewis Ellis,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,14,Lochie Coe,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,7,Michael Maloney,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,10,Kevin Wani,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,11,Benjamin Treloar,0,0,0,0,0,0
ZN1WFBWCF20140405,FC Bendigo,4,Eh Soo She,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Atay Ibrahim,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Osama Al Saadi,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,James Alvarez,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Kristian Trajceski,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Emre Bayraktar,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Hakan Bayrakli,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Salih Bol,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Matthew Conversano,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Cameron Dyer,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Alexander Petrovski,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Jordan Fahim,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Benjamin Grillo,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Aleks Bogdanovic,0,0,0,0,0,0
ZN1WHCFPVS20140406,Hume City FC,0,Umut Balta,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Luke Colaianni,1,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Saad Izaz,1,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Evan Markogiannakis,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Adem Turcan,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Michael Mazza,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Maximilian Gust,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Jayden Rojas,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,William Nuttall,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Christy Bennett-Spark,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Patrick Vanin,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Jordan Brando,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Celik Zenelovski,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,David Alagna,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Michael Zeibekkis,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Dean Pavlovski,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Michael Raponi,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Jake Spaseski,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Alem Mebrahtu,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Danny Charalambous,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Matthew Deetlefs,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Christopher Triantafilopoulos,0,0,0,0,0,0
ZN1WWRFMZF20140406,Moreland Zebras FC,0,Michael Pedivellano,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Paul Tsigeridis,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Frankie Azzopardi,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Claudio Sant,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Muhammed Uzumcu,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Mehmet Balci,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Hayyu Aden,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Nathen Arezzolo,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Oliver Goodwin,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Jason Spirovski,0,0,0,0,0,0
ZN1WGGSSASS20140406,Green Gully SC,0,Benjamin Bafwe,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,David Stefanac,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Mate Bartulovic,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Mate Smoljko,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Kyle Vicic,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,David Simms,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Marko Matosic,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Johnathon Galea,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Odai Chakik,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Thang Phuting,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Nyok Kiir,0,0,0,0,0,0
ZN1WGGSSASS20140406,St Albans Saints SC,0,Libeamilak Temesgen,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Harley Bosher,3,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Eli Aziawor,1,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Ben Tucak,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Jake Francis,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Joshua Wilson-Browne,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Leighton Parkinson,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Bryce De Kort,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Brayden Baker,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Rhys Casley,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Jacob Selby,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Mitchell Lewis,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Tate Griffin,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Daelin Rose,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Thomas Whitburn,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Benjamin Hutchins,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Elijah Macchia,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Kyle Schorback,0,0,0,0,0,0
ZN1WBRDSSGCS20140406,Ballarat Red Devils SC,0,Connor Tabbitt,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Ryan Dragovic,2,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Jayden Mercieca,2,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,James Micevski,1,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Nathan Liberto,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Brayden Calleja,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Daniel Maher,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Samuel Logozzo,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Oner Kucuk,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Christopher Pavlidis,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Brandon Galea,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Ilija Manojlovic,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Jarrod Taylor,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Stelios Tzanoudakis,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Matthew Bartolo,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Nicholas Bartolo,0,0,0,0,0,0
ZN1WSGCSFB20140413,Sunshine George Cross SC,0,Robert Stella,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,3,Mitchell Langenbacher,1,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,10,Kevin Wani,1,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,4,Eh Soo She,1,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,16,Travis Robertson,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,6,Steve Robinson,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,1,Isaac West,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,9,Joe Williams,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,5,Sam Scoble,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,12,Sam Farr,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,8,Isaac Commadeur,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,2,Lewis Ellis,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,14,Lochie Coe,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,7,Michael Maloney,0,0,0,0,0,0
ZN1WSGCSFB20140413,FC Bendigo,11,Benjamin Treloar,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,David Stefanac,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Mohamed Chlihi,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Mate Bartulovic,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Mate Smoljko,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Kyle Vicic,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,David Simms,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Marko Matosic,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Johnathon Galea,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Odai Chakik,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Magin Mayoum,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Thang Phuting,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Maselas Lian Bawi Thawng,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Nyok Kiir,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Libeamilak Temesgen,0,0,0,0,0,0
ZN1WSASSHCF20140413,St Albans Saints SC,0,Timothy Dinh-Nguyen,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Matthew Conversano,4,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Emre Bayraktar,3,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Alexander Petrovski,1,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Atay Ibrahim,0,1,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Benjamin Grillo,0,1,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Osama Al Saadi,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,James Alvarez,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Kristian Trajceski,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Hakan Bayrakli,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Salih Bol,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Cameron Dyer,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Jordan Fahim,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Aleks Bogdanovic,0,0,0,0,0,0
ZN1WSASSHCF20140413,Hume City FC,0,Umut Balta,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Kristian Trajceski,2,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Emre Bayraktar,1,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Aleks Bogdanovic,1,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Aykut Kucuktepe,1,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Atay Ibrahim,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Osama Al Saadi,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,James Alvarez,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Jackson Rogers,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Hakan Bayrakli,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Salih Bol,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Cameron Dyer,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Jordan Fahim,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Benjamin Grillo,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Deren Dogan,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Umut Balta,0,0,0,0,0,0
ZN1WHCFAHS20140427,Hume City FC,0,Allam Bosha,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,13,Godwill Basha,3,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,10,Kevin Wani,2,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,5,Sam Scoble,1,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,4,Eh Soo She,1,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,6,Steve Robinson,0,1,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,16,Travis Robertson,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,1,Isaac West,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,9,Joe Williams,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,3,Mitchell Langenbacher,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,12,Sam Farr,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,8,Isaac Commadeur,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,2,Lewis Ellis,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,14,Lochie Coe,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,7,Michael Maloney,0,0,0,0,0,0
ZN1WFBBRDS20140427,FC Bendigo,11,Benjamin Treloar,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Lochlann Mcgrath,1,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Sebastien Hessmann,1,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,John Roberts,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Jordan Tartaglia,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Lewis Waight,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Oskar Lundin,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Taylor Bailey,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Matthew Humphries,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Conor Mcgrath,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Timothy Gregory,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,James Hidic,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,James Perks,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Thomas Sesar,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Joel Gawne,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Noah Barker,0,0,0,0,0,0
ZN1WNGWFMZF20140427,North Geelong Warriors FC,0,Cameron Lee,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Maximilian Gust,3,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Evan Markogiannakis,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Adem Turcan,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Michael Mazza,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Jayden Rojas,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,William Nuttall,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Christy Bennett-Spark,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Patrick Vanin,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Jordan Brando,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Celik Zenelovski,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,David Alagna,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Michael Zeibekkis,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Dean Pavlovski,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Michael Raponi,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Jake Spaseski,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Alem Mebrahtu,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Danny Charalambous,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Matthew Deetlefs,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Luke Colaianni,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Christopher Triantafilopoulos,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Michael Pedivellano,0,0,0,0,0,0
ZN1WNGWFMZF20140427,Moreland Zebras FC,0,Saad Izaz,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Osama Al Saadi,1,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Aleks Bogdanovic,1,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Atay Ibrahim,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,James Alvarez,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Kristian Trajceski,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Emre Bayraktar,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Jackson Rogers,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Hakan Bayrakli,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Salih Bol,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Matthew Conversano,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Cameron Dyer,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Jordan Fahim,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Benjamin Grillo,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Deren Dogan,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Umut Balta,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Aykut Kucuktepe,0,0,0,0,0,0
ZN1WWCFHCF20140504,Hume City FC,0,Allam Bosha,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Matthew Humphries,1,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Sebastien Hessmann,1,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Noah Barker,1,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,John Roberts,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Jordan Tartaglia,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Lewis Waight,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Lochlann Mcgrath,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Conor Mcgrath,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Timothy Gregory,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,James Hidic,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,James Perks,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Thomas Sesar,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Joel Gawne,0,0,0,0,0,0
ZN1WPVSNGWF20140504,North Geelong Warriors FC,0,Jesse Krasic,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Jayden Mercieca,2,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Nathan Liberto,2,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Ilija Manojlovic,1,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,James Micevski,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Jarrod Taylor,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Stelios Tzanoudakis,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Matthew Bartolo,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Nicholas Bartolo,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Robert Stella,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Brayden Calleja,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Daniel Maher,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Samuel Logozzo,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Oner Kucuk,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Christopher Pavlidis,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Ryan Dragovic,0,0,0,0,0,0
ZN1WSGCSGGS20140504,Sunshine George Cross SC,0,Brandon Galea,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Saad Izaz,4,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Maximilian Gust,1,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Jayden Rojas,1,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Evan Markogiannakis,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Adem Turcan,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Michael Mazza,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,William Nuttall,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Christy Bennett-Spark,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Patrick Vanin,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Jordan Brando,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Celik Zenelovski,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,David Alagna,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Michael Zeibekkis,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Dean Pavlovski,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Michael Raponi,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Jake Spaseski,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Alem Mebrahtu,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Danny Charalambous,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Matthew Deetlefs,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Luke Colaianni,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Christopher Triantafilopoulos,0,0,0,0,0,0
ZN1WMZFFB20140504,Moreland Zebras FC,0,Michael Pedivellano,0,0,0,0,0,0
ZN1WMZFFB20140504,FC Bendigo,13,Godwill Basha,1,1,0,0,0,0
ZN1WMZFFB20140504,FC Bendigo,6,Steve Robinson,0,0,0,0,0,0
ZN1WMZFFB20140504,FC Bendigo,1,Isaac West,0,0,0,0,35,0
