GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
WSL1RCUCSPLF20140629,Caulfield United Cobras SC,0,Stephanie Clayton,0,0,0,0,,
WSL1RCUCSPLF20140629,Caulfield United Cobras SC,0,Pulomaja Gardiyawasam,0,0,0,0,,
WSL1RCUCSPLF20140629,Caulfield United Cobras SC,0,Naomi Roberts,0,0,0,0,,
WSL1RCUCSPLF20140629,Caulfield United Cobras SC,0,Grace Buchan,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Anna Bakogianis,2,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Melissa Greenhill,1,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Katherine Richardson,1,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Emily Clayton,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RDRSUOMS20140629,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Alana Dargham,2,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Celene Savic,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Claudia Furina,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RBCSRKPS20140706,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Stephanie Vigilante,1,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Celene Savic,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Claudia Furina,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RSYSKPS20140713,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Emily Johns,4,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Victoria Pettit,1,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Madeleine Horey,1,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Alivia Opie,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Hana Dalton,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Emily Clayton,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Adrienne Heslop,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Katherine Richardson,0,0,0,0,,
WSL1RUOMSPLF20140713,University of Melbourne SC,0,Nicola Vincent,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RBSBCSR20140713,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Lily Mclean,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Katie Mcaloon,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Eryiel Mcgookin,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Kate Lyons,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RDRSBS20140713,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Anna Bakogianis,1,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Keryn Walters,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Amy Froud,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Alivia Opie,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Hana Dalton,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Rachel Bach,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Rachel Schopf,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Miranda Fazzalari,0,0,0,0,,
WSL1RNGWSUOMS20140720,University of Melbourne SC,0,Lauren Thompson,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Celene Savic,1,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Danielle Lettieri,1,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Claudia Furina,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RKPSCUCS20140720,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Lily Mclean,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Eryiel Mcgookin,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Tess Meaden,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RBSBCSR20140720,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Bailey Chow,1,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Georgina Huse,1,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RBSSYS20140720,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Lauren Thompson,4,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Brittany Salt,2,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Miranda Fazzalari,1,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Rachel Schopf,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Rosa Staples,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RUOMSKPS20140727,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Celene Savic,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Claudia Furina,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RUOMSKPS20140727,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Eryiel Mcgookin,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RSYSBS20140727,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Madison Ogilvie,1,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Lauren Deady,1,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RCUCSBS20140727,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Eryiel Mcgookin,1,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Lisie Dodds,1,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Katie Mcaloon,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Alyssa Britten,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Laura Brady,0,0,0,0,,
WSL1RBSCUCS20140803,Ballarat SC,0,Lily Taubert-Gallagher,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Madison Ogilvie,1,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RBSUOMS20140803,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Brittany Salt,2,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Anamika Joijode,1,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Rachel Schopf,1,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Simone Gristwood,1,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Mara Mcsweeney,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Melissa Greenhill,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Katherine Richardson,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Jennifer Forward,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Anna Bakogianis,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Jessica Sherman,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RBSUOMS20140803,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Bailey Chow,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Sarah Beck,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Stephanie Canty,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Greta Skahill,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Ruby Capp,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Georgina Huse,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Louise Vranic,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Madison Ogilvie,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Andree D'Angelo,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Lauren Deady,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Sophie Hornsey,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Elizabeth Leembruggen,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Emma Shepherd,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Mariel Beiers,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Hannah Holbrook,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Marlo Sullivan,0,0,0,0,,
WSL1RPLFBS20140810,Brighton SC,0,Joanna Cheng,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Jasmine Arezzolo,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Celene Savic,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Anabelle Toro,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Danielle Lettieri,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Claudia Furina,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Sarah Frantzeskos,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Stacey Longros,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Keely Kliman,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Katherine Trajkoska,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Laura Malignaggi,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Stephanie Vigilante,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Lourdes Anthony,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Samantha Ferraro,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Lauren Letoille,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Emily Stipic,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Anna Carbone,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Mariah De Giglio,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Delia Dargham,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Alana Dargham,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Ashlea Pope,0,0,0,0,,
WSL1RNGWSKPS20140810,Keilor Park SC,0,Monique Shaw-Robert,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Melissa Greenhill,5,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Brittany Salt,3,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Mara Mcsweeney,1,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Jessica Sherman,1,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Jessica Ji,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Katherine Richardson,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Jessica Kelly,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Madeleine Horey,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Anamika Joijode,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Evelyn Deutscher,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Rachel Schopf,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Simone Gristwood,0,0,0,0,,
WSL1RUOMSBS20140810,University of Melbourne SC,0,Brigid Mccarthy,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Cassandra Anstis,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Claire Demuth,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Eryiel Mcgookin,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Jordyn Donald,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Celeste Davi,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Taliesin Nunes,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Jasmine Joyce,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Erin Plucke,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Lisie Dodds,0,0,0,0,,
WSL1RUOMSBS20140810,Ballarat SC,0,Sarah Snibson,0,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Naomi Roberts,1,0,0,0,,
WSL1RCUCSBCSR20140810,Caulfield United Cobras SC,0,Constance Malliaras,0,0,0,0,,
